# Version 1.00
#
freq[Hz],Trc1_S22[dB],
1.267460000000000E+09,-2.032448327969263E+01,
1.267520000000000E+09,-2.028512766455020E+01,
1.267580000000000E+09,-2.026441015002739E+01,
1.267640000000000E+09,-2.025378655800293E+01,
1.267700000000000E+09,-2.030162393114055E+01,
1.267760000000000E+09,-2.028099744337052E+01,
1.267820000000000E+09,-2.030520012958122E+01,
1.267880000000000E+09,-2.022308543442799E+01,
1.267940000000000E+09,-2.030262361126538E+01,
1.268000000000000E+09,-2.032218053876977E+01,
1.268060000000000E+09,-2.028114107123671E+01,
1.268120000000000E+09,-2.033641707817945E+01,
1.268180000000000E+09,-2.037877398265519E+01,
1.268240000000000E+09,-2.033113294969241E+01,
1.268300000000000E+09,-2.036715887438135E+01,
1.268360000000000E+09,-2.030930829429819E+01,
1.268420000000000E+09,-2.026146365592724E+01,
1.268480000000000E+09,-2.031684317844023E+01,
1.268540000000000E+09,-2.028267270600163E+01,
1.268600000000000E+09,-2.035684821399967E+01,
1.268660000000000E+09,-2.031859487689600E+01,
1.268720000000000E+09,-2.028568126537203E+01,
1.268780000000000E+09,-2.031879979416771E+01,
1.268840000000000E+09,-2.036484386584648E+01,
1.268900000000000E+09,-2.034932846369193E+01,
1.268960000000000E+09,-2.035785271721988E+01,
1.269020000000000E+09,-2.037777582227152E+01,
1.269080000000000E+09,-2.035349450127962E+01,
1.269140000000000E+09,-2.038515907073637E+01,
1.269200000000000E+09,-2.031972252172573E+01,
1.269260000000000E+09,-2.028312909975967E+01,
1.269320000000000E+09,-2.037565541451725E+01,
1.269380000000000E+09,-2.040229960459031E+01,
1.269440000000000E+09,-2.035278727807056E+01,
1.269500000000000E+09,-2.036531631103356E+01,
1.269560000000000E+09,-2.045691917911877E+01,
1.269620000000000E+09,-2.038221818053128E+01,
1.269680000000000E+09,-2.039335720032435E+01,
1.269740000000000E+09,-2.032500426316987E+01,
1.269800000000000E+09,-2.039807318884158E+01,
1.269860000000000E+09,-2.043830318559742E+01,
1.269920000000000E+09,-2.041880410598448E+01,
1.269980000000000E+09,-2.042494376042129E+01,
1.270040000000000E+09,-2.042037251368292E+01,
1.270100000000000E+09,-2.037380032027143E+01,
1.270160000000000E+09,-2.036962691945425E+01,
1.270220000000000E+09,-2.040513188000709E+01,
1.270280000000000E+09,-2.037790523086050E+01,
1.270340000000000E+09,-2.039158889154471E+01,
1.270400000000000E+09,-2.042677627549367E+01,
1.270460000000000E+09,-2.042877606349749E+01,
1.270520000000000E+09,-2.038348837487476E+01,
1.270580000000000E+09,-2.041462615739135E+01,
1.270640000000000E+09,-2.046863837933647E+01,
1.270700000000000E+09,-2.040632785668217E+01,
1.270760000000000E+09,-2.041892294200822E+01,
1.270820000000000E+09,-2.046291666711755E+01,
1.270880000000000E+09,-2.049608684270009E+01,
1.270940000000000E+09,-2.045996331824887E+01,
1.271000000000000E+09,-2.052712958151084E+01,
1.271060000000000E+09,-2.045101817552954E+01,
1.271120000000000E+09,-2.041768657458707E+01,
1.271180000000000E+09,-2.040602197336769E+01,
1.271240000000000E+09,-2.053280201598691E+01,
1.271300000000000E+09,-2.039506804614611E+01,
1.271360000000000E+09,-2.041607235298530E+01,
1.271420000000000E+09,-2.041150484966175E+01,
1.271480000000000E+09,-2.040385396295783E+01,
1.271540000000000E+09,-2.045560556734472E+01,
1.271600000000000E+09,-2.044552474258841E+01,
1.271660000000000E+09,-2.045879038937584E+01,
1.271720000000000E+09,-2.041453891353524E+01,
1.271780000000000E+09,-2.046939890733831E+01,
1.271840000000000E+09,-2.044906861406952E+01,
1.271900000000000E+09,-2.047869389240422E+01,
1.271960000000000E+09,-2.051654030585526E+01,
1.272020000000000E+09,-2.048239620556001E+01,
1.272080000000000E+09,-2.049764884649998E+01,
1.272140000000000E+09,-2.042782398624178E+01,
1.272200000000000E+09,-2.051517975721127E+01,
1.272260000000000E+09,-2.045500456963562E+01,
1.272320000000000E+09,-2.054824414615453E+01,
1.272380000000000E+09,-2.054546208611773E+01,
1.272440000000000E+09,-2.048367458653312E+01,
1.272500000000000E+09,-2.054083174102539E+01,
1.272560000000000E+09,-2.051224053009911E+01,
1.272620000000000E+09,-2.049032935961918E+01,
1.272680000000000E+09,-2.047841066942456E+01,
1.272740000000000E+09,-2.054425738592683E+01,
1.272800000000000E+09,-2.055566845003108E+01,
1.272860000000000E+09,-2.047616384408840E+01,
1.272920000000000E+09,-2.047281441018280E+01,
1.272980000000000E+09,-2.051552743016110E+01,
1.273040000000000E+09,-2.052354161021189E+01,
1.273100000000000E+09,-2.047681817382145E+01,
1.273160000000000E+09,-2.046404394004825E+01,
1.273220000000000E+09,-2.050222382610601E+01,
1.273280000000000E+09,-2.050451661105522E+01,
1.273340000000000E+09,-2.052576842686738E+01,
1.273400000000000E+09,-2.062945881694930E+01,
1.273460000000000E+09,-2.052426607921616E+01,
1.273520000000000E+09,-2.055480902193748E+01,
1.273580000000000E+09,-2.059522921992584E+01,
1.273640000000000E+09,-2.060785172505999E+01,
1.273700000000000E+09,-2.054943164625416E+01,
1.273760000000000E+09,-2.046877599234677E+01,
1.273820000000000E+09,-2.054436723016423E+01,
1.273880000000000E+09,-2.048393434726890E+01,
1.273940000000000E+09,-2.056388495777917E+01,
1.274000000000000E+09,-2.056208587253536E+01,
1.274060000000000E+09,-2.053436354334008E+01,
1.274120000000000E+09,-2.057594993975091E+01,
1.274180000000000E+09,-2.058295519211613E+01,
1.274240000000000E+09,-2.054432099300024E+01,
1.274300000000000E+09,-2.058668390680993E+01,
1.274360000000000E+09,-2.058478432772114E+01,
1.274420000000000E+09,-2.051851958418428E+01,
1.274480000000000E+09,-2.058988153951763E+01,
1.274540000000000E+09,-2.054179327250212E+01,
1.274600000000000E+09,-2.059779644555918E+01,
1.274660000000000E+09,-2.055804805442775E+01,
1.274720000000000E+09,-2.057184887463408E+01,
1.274780000000000E+09,-2.057665579412657E+01,
1.274840000000000E+09,-2.070749344739896E+01,
1.274900000000000E+09,-2.061038970915099E+01,
1.274960000000000E+09,-2.063146921399630E+01,
1.275020000000000E+09,-2.055993061343349E+01,
1.275080000000000E+09,-2.061402506251598E+01,
1.275140000000000E+09,-2.057935478553284E+01,
1.275200000000000E+09,-2.063936211228589E+01,
1.275260000000000E+09,-2.062880577427829E+01,
1.275320000000000E+09,-2.061294228830483E+01,
1.275380000000000E+09,-2.062496201222322E+01,
1.275440000000000E+09,-2.058527022940701E+01,
1.275500000000000E+09,-2.064428720357519E+01,
1.275560000000000E+09,-2.065021067646418E+01,
1.275620000000000E+09,-2.064017256818092E+01,
1.275680000000000E+09,-2.054499035345714E+01,
1.275740000000000E+09,-2.064588233328172E+01,
1.275800000000000E+09,-2.060990732840572E+01,
1.275860000000000E+09,-2.060968059159929E+01,
1.275920000000000E+09,-2.063574949864027E+01,
1.275980000000000E+09,-2.056904036104533E+01,
1.276040000000000E+09,-2.058633208341568E+01,
1.276100000000000E+09,-2.065248345075181E+01,
1.276160000000000E+09,-2.061900259186030E+01,
1.276220000000000E+09,-2.063317152632485E+01,
1.276280000000000E+09,-2.067675262990885E+01,
1.276340000000000E+09,-2.068253924192026E+01,
1.276400000000000E+09,-2.063049942038905E+01,
1.276460000000000E+09,-2.062211897537468E+01,
1.276520000000000E+09,-2.058608776469526E+01,
1.276580000000000E+09,-2.059665118443274E+01,
1.276640000000000E+09,-2.063112780937938E+01,
1.276700000000000E+09,-2.060358534143803E+01,
1.276760000000000E+09,-2.065218847087695E+01,
1.276820000000000E+09,-2.067563114950055E+01,
1.276880000000000E+09,-2.068283536596317E+01,
1.276940000000000E+09,-2.073596538580426E+01,
1.277000000000000E+09,-2.064696680066073E+01,
1.277060000000000E+09,-2.065951976609944E+01,
1.277120000000000E+09,-2.069098965499950E+01,
1.277180000000000E+09,-2.067025266906752E+01,
1.277240000000000E+09,-2.060754629721540E+01,
1.277300000000000E+09,-2.068478223929366E+01,
1.277360000000000E+09,-2.065002556655469E+01,
1.277420000000000E+09,-2.066367068008308E+01,
1.277480000000000E+09,-2.067335321572804E+01,
1.277540000000000E+09,-2.063995024254073E+01,
1.277600000000000E+09,-2.072869542298317E+01,
1.277660000000000E+09,-2.071523076888784E+01,
1.277720000000000E+09,-2.070019618893748E+01,
1.277780000000000E+09,-2.060359754867557E+01,
1.277840000000000E+09,-2.068652434543399E+01,
1.277900000000000E+09,-2.067155189936837E+01,
1.277960000000000E+09,-2.059017790934656E+01,
1.278020000000000E+09,-2.067099649328986E+01,
1.278080000000000E+09,-2.067040206898758E+01,
1.278140000000000E+09,-2.061933073033772E+01,
1.278200000000000E+09,-2.074607734287145E+01,
1.278260000000000E+09,-2.070766417076242E+01,
1.278320000000000E+09,-2.067954397722712E+01,
1.278380000000000E+09,-2.065429370895569E+01,
1.278440000000000E+09,-2.067992014682251E+01,
1.278500000000000E+09,-2.061139851592689E+01,
1.278560000000000E+09,-2.067472183974942E+01,
1.278620000000000E+09,-2.071391255147379E+01,
1.278680000000000E+09,-2.072918445474086E+01,
1.278740000000000E+09,-2.065036336952400E+01,
1.278800000000000E+09,-2.065147165129513E+01,
1.278860000000000E+09,-2.074129532864175E+01,
1.278920000000000E+09,-2.071184526517633E+01,
1.278980000000000E+09,-2.075281557909574E+01,
1.279040000000000E+09,-2.070516696552582E+01,
1.279100000000000E+09,-2.072712688086517E+01,
1.279160000000000E+09,-2.071374985858206E+01,
1.279220000000000E+09,-2.069674585991594E+01,
1.279280000000000E+09,-2.076242865797134E+01,
1.279340000000000E+09,-2.071213009246469E+01,
1.279400000000000E+09,-2.072850056813803E+01,
1.279460000000000E+09,-2.079264411270287E+01,
1.279520000000000E+09,-2.072319752178847E+01,
1.279580000000000E+09,-2.078474739988813E+01,
1.279640000000000E+09,-2.079253702944919E+01,
1.279700000000000E+09,-2.075330652539025E+01,
1.279760000000000E+09,-2.076616346182806E+01,
1.279820000000000E+09,-2.075908143183298E+01,
1.279880000000000E+09,-2.074275822334771E+01,
1.279940000000000E+09,-2.077849676162577E+01,
1.280000000000000E+09,-2.072488337428707E+01,
1.280060000000000E+09,-2.071242550065091E+01,
1.280120000000000E+09,-2.073469898468229E+01,
1.280180000000000E+09,-2.075739479249761E+01,
1.280240000000000E+09,-2.078271869056799E+01,
1.280300000000000E+09,-2.079345855824211E+01,
1.280360000000000E+09,-2.082764747198569E+01,
1.280420000000000E+09,-2.078773810547790E+01,
1.280480000000000E+09,-2.072678948652457E+01,
1.280540000000000E+09,-2.069665183297534E+01,
1.280600000000000E+09,-2.079132136150003E+01,
1.280660000000000E+09,-2.074036533435521E+01,
1.280720000000000E+09,-2.082767116484141E+01,
1.280780000000000E+09,-2.087745322272049E+01,
1.280840000000000E+09,-2.076436115721120E+01,
1.280900000000000E+09,-2.071147001425821E+01,
1.280960000000000E+09,-2.069281819384959E+01,
1.281020000000000E+09,-2.074996641047897E+01,
1.281080000000000E+09,-2.086425200539676E+01,
1.281140000000000E+09,-2.090079814394669E+01,
1.281200000000000E+09,-2.071845628465740E+01,
1.281260000000000E+09,-2.081136356635022E+01,
1.281320000000000E+09,-2.089064295251686E+01,
1.281380000000000E+09,-2.069907263860141E+01,
1.281440000000000E+09,-2.073636618025899E+01,
1.281500000000000E+09,-2.076281392051709E+01,
1.281560000000000E+09,-2.072310354064903E+01,
1.281620000000000E+09,-2.080071238212962E+01,
1.281680000000000E+09,-2.087116046527409E+01,
1.281740000000000E+09,-2.077169215141974E+01,
1.281800000000000E+09,-2.075893847603229E+01,
1.281860000000000E+09,-2.078357691851879E+01,
1.281920000000000E+09,-2.086120273327163E+01,
1.281980000000000E+09,-2.083469396930362E+01,
1.282040000000000E+09,-2.078578802308817E+01,
1.282100000000000E+09,-2.084842522087976E+01,
1.282160000000000E+09,-2.083331090549793E+01,
1.282220000000000E+09,-2.081233676025875E+01,
1.282280000000000E+09,-2.077715409549603E+01,
1.282340000000000E+09,-2.078502146276260E+01,
1.282400000000000E+09,-2.077273669420471E+01,
1.282460000000000E+09,-2.079736744563328E+01,
1.282520000000000E+09,-2.087219725661947E+01,
1.282580000000000E+09,-2.080526830761541E+01,
1.282640000000000E+09,-2.093939042360031E+01,
1.282700000000000E+09,-2.083464722985546E+01,
1.282760000000000E+09,-2.081626535710233E+01,
1.282820000000000E+09,-2.081814401770687E+01,
1.282880000000000E+09,-2.081102422409110E+01,
1.282940000000000E+09,-2.088706504165576E+01,
1.283000000000000E+09,-2.074930353535736E+01,
1.283060000000000E+09,-2.079767427699988E+01,
1.283120000000000E+09,-2.084166106251848E+01,
1.283180000000000E+09,-2.077457114233424E+01,
1.283240000000000E+09,-2.087402483299454E+01,
1.283300000000000E+09,-2.079981567455051E+01,
1.283360000000000E+09,-2.079973927130825E+01,
1.283420000000000E+09,-2.080264555571261E+01,
1.283480000000000E+09,-2.081863569283558E+01,
1.283540000000000E+09,-2.076675887719494E+01,
1.283600000000000E+09,-2.079216808095351E+01,
1.283660000000000E+09,-2.087824526927799E+01,
1.283720000000000E+09,-2.076418284691029E+01,
1.283780000000000E+09,-2.089028282487650E+01,
1.283840000000000E+09,-2.073819104506644E+01,
1.283900000000000E+09,-2.083202447651787E+01,
1.283960000000000E+09,-2.078557448833475E+01,
1.284020000000000E+09,-2.087256040455411E+01,
1.284080000000000E+09,-2.089084948588647E+01,
1.284140000000000E+09,-2.085253117105577E+01,
1.284200000000000E+09,-2.086855778726856E+01,
1.284260000000000E+09,-2.085987384465270E+01,
1.284320000000000E+09,-2.086443249813433E+01,
1.284380000000000E+09,-2.090951688829031E+01,
1.284440000000000E+09,-2.084232962644107E+01,
1.284500000000000E+09,-2.087525593333328E+01,
1.284560000000000E+09,-2.085032072428251E+01,
1.284620000000000E+09,-2.093381836250779E+01,
1.284680000000000E+09,-2.089266193010781E+01,
1.284740000000000E+09,-2.086022035689041E+01,
1.284800000000000E+09,-2.082316086580243E+01,
1.284860000000000E+09,-2.090347541579676E+01,
1.284920000000000E+09,-2.087175764012413E+01,
1.284980000000000E+09,-2.079279453592640E+01,
1.285040000000000E+09,-2.085518992317190E+01,
1.285100000000000E+09,-2.086860099252062E+01,
1.285160000000000E+09,-2.078203128155904E+01,
1.285220000000000E+09,-2.088385664280154E+01,
1.285280000000000E+09,-2.088108015388748E+01,
1.285340000000000E+09,-2.087352101688680E+01,
1.285400000000000E+09,-2.081326475345801E+01,
1.285460000000000E+09,-2.086768305691406E+01,
1.285520000000000E+09,-2.087250327723497E+01,
1.285580000000000E+09,-2.087583979611225E+01,
1.285640000000000E+09,-2.095316599903482E+01,
1.285700000000000E+09,-2.084951577479478E+01,
1.285760000000000E+09,-2.085935513277168E+01,
1.285820000000000E+09,-2.092595017900403E+01,
1.285880000000000E+09,-2.087278241496487E+01,
1.285940000000000E+09,-2.083824279254790E+01,
1.286000000000000E+09,-2.089457616221860E+01,
1.286060000000000E+09,-2.090232160528328E+01,
1.286120000000000E+09,-2.093149287897898E+01,
1.286180000000000E+09,-2.095210465971048E+01,
1.286240000000000E+09,-2.087844123065724E+01,
1.286300000000000E+09,-2.082271058652882E+01,
1.286360000000000E+09,-2.083759836072449E+01,
1.286420000000000E+09,-2.084899093686251E+01,
1.286480000000000E+09,-2.090490791453259E+01,
1.286540000000000E+09,-2.099533396048804E+01,
1.286600000000000E+09,-2.087254564802606E+01,
1.286660000000000E+09,-2.096903603401665E+01,
1.286720000000000E+09,-2.089186354656777E+01,
1.286780000000000E+09,-2.087779512470648E+01,
1.286840000000000E+09,-2.091442325391483E+01,
1.286900000000000E+09,-2.087268692913348E+01,
1.286960000000000E+09,-2.086302169547524E+01,
1.287020000000000E+09,-2.082781880122013E+01,
1.287080000000000E+09,-2.088527130444001E+01,
1.287140000000000E+09,-2.085660431427388E+01,
1.287200000000000E+09,-2.087121074916720E+01,
1.287260000000000E+09,-2.083024787258594E+01,
1.287320000000000E+09,-2.094924378571625E+01,
1.287380000000000E+09,-2.081637105009840E+01,
1.287440000000000E+09,-2.092038064547738E+01,
1.287500000000000E+09,-2.095072519823774E+01,
1.287560000000000E+09,-2.093647574339090E+01,
1.287620000000000E+09,-2.096045872295871E+01,
1.287680000000000E+09,-2.092912583526412E+01,
1.287740000000000E+09,-2.088900500495939E+01,
1.287800000000000E+09,-2.091519806953130E+01,
1.287860000000000E+09,-2.082000864999575E+01,
1.287920000000000E+09,-2.096300362304809E+01,
1.287980000000000E+09,-2.089882652821347E+01,
1.288040000000000E+09,-2.092291739459275E+01,
1.288100000000000E+09,-2.093010854102691E+01,
1.288160000000000E+09,-2.090079764738931E+01,
1.288220000000000E+09,-2.096674872601162E+01,
1.288280000000000E+09,-2.092226042767658E+01,
1.288340000000000E+09,-2.090156027799555E+01,
1.288400000000000E+09,-2.091766850040446E+01,
1.288460000000000E+09,-2.096761566774152E+01,
1.288520000000000E+09,-2.091771152510863E+01,
1.288580000000000E+09,-2.095680073791037E+01,
1.288640000000000E+09,-2.097471991519198E+01,
1.288700000000000E+09,-2.098515231983619E+01,
1.288760000000000E+09,-2.095900862269633E+01,
1.288820000000000E+09,-2.088336124280693E+01,
1.288880000000000E+09,-2.094967514488826E+01,
1.288940000000000E+09,-2.098062128803564E+01,
1.289000000000000E+09,-2.099549944622618E+01,
1.289060000000000E+09,-2.091892485395422E+01,
1.289120000000000E+09,-2.094340563767432E+01,
1.289180000000000E+09,-2.096312005784677E+01,
1.289240000000000E+09,-2.091376517052716E+01,
1.289300000000000E+09,-2.094920808616773E+01,
1.289360000000000E+09,-2.090187307919928E+01,
1.289420000000000E+09,-2.096706809025049E+01,
1.289480000000000E+09,-2.093247718004042E+01,
1.289540000000000E+09,-2.094693278337107E+01,
1.289600000000000E+09,-2.089501599047025E+01,
1.289660000000000E+09,-2.093584913719075E+01,
1.289720000000000E+09,-2.085297763232160E+01,
1.289780000000000E+09,-2.089718121049099E+01,
1.289840000000000E+09,-2.089063962769323E+01,
1.289900000000000E+09,-2.089603540356715E+01,
1.289960000000000E+09,-2.095445962363610E+01,
1.290020000000000E+09,-2.093010882627011E+01,
1.290080000000000E+09,-2.093811329430514E+01,
1.290140000000000E+09,-2.092199740524602E+01,
1.290200000000000E+09,-2.097120309719135E+01,
1.290260000000000E+09,-2.090161380423854E+01,
1.290320000000000E+09,-2.087673540645170E+01,
1.290380000000000E+09,-2.088791865010032E+01,
1.290440000000000E+09,-2.093720881869154E+01,
1.290500000000000E+09,-2.095241017217923E+01,
1.290560000000000E+09,-2.093654510244583E+01,
1.290620000000000E+09,-2.091002758576969E+01,
1.290680000000000E+09,-2.098648485490914E+01,
1.290740000000000E+09,-2.099846512409490E+01,
1.290800000000000E+09,-2.094038783878567E+01,
1.290860000000000E+09,-2.086503888220347E+01,
1.290920000000000E+09,-2.094811380737029E+01,
1.290980000000000E+09,-2.093174344536946E+01,
1.291040000000000E+09,-2.098199855620523E+01,
1.291100000000000E+09,-2.092440687310784E+01,
1.291160000000000E+09,-2.099374312280660E+01,
1.291220000000000E+09,-2.088586980472869E+01,
